[ 2026-03-27 17:49:34 | node_37 | INFO ] 🧩 Model added for round 141 (6/11) from ['node_49']
[ 2026-03-27 17:49:34 | node_35 | INFO ] 🧩 Model added for round 141 (4/9) from ['node_23']
[ 2026-03-27 17:49:34 | node_33 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0031993647571653128, 'test_accuracy': 0.992531955242157, 'test_precision': 0.25806793570518494, 'test_recall': 0.6970687508583069, 'test_f1': 0.3657423257827759, 'communication_cost': 4012888}
[ 2026-03-27 17:49:34 | node_15 | INFO ] 📤 Sending model to 9 direct neighbors: ['node_2', 'node_18', 'node_23', 'node_26', 'node_33', 'node_39', 'node_42', 'node_44', 'node_45']
[ 2026-03-27 17:49:34 | node_33 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-27 17:49:34 | node_3 | INFO ] 🧩 Model added for round 141 (6/12) from ['node_47']
[ 2026-03-27 17:49:34 | node_23 | INFO ] 🧩 Model added for round 141 (3/7) from ['node_11']
[ 2026-03-27 17:49:35 | node_18 | INFO ] 🧩 Model added for round 141 (3/8) from ['node_35']
[ 2026-03-27 17:49:35 | node_37 | INFO ] 📤 Sending model to 10 direct neighbors: ['node_4', 'node_10', 'node_18', 'node_21', 'node_25', 'node_29', 'node_33', 'node_34', 'node_39', 'node_49']
[ 2026-03-27 17:49:35 | node_38 | INFO ] 🧩 Model added for round 141 (2/8) from ['node_25']
[ 2026-03-27 17:49:35 | node_40 | INFO ] 📤 Sending model to 10 direct neighbors: ['node_2', 'node_9', 'node_12', 'node_23', 'node_27', 'node_31', 'node_34', 'node_36', 'node_45', 'node_46']
[ 2026-03-27 17:49:35 | node_27 | INFO ] 🧩 Model added for round 141 (2/7) from ['node_16']
[ 2026-03-27 17:49:35 | node_48 | INFO ] 🎉 Round 141 of 150 finished.
[ 2026-03-27 17:49:35 | node_47 | INFO ] 🧩 Model added for round 141 (3/9) from ['node_42']
[ 2026-03-27 17:49:35 | node_48 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-27 17:49:35 | node_22 | INFO ] 🧩 Model added for round 141 (4/8) from ['node_7']
[ 2026-03-27 17:49:35 | node_12 | INFO ] 🎉 Round 141 of 150 finished.
[ 2026-03-27 17:49:35 | node_13 | INFO ] 🎉 Round 141 of 150 finished.
